skaryfikator;krioaplikator;0.5054357732690173
skaryfikator;hexoderm;0.5050092173176048
skaryfikator;hexodermie;0.504624578386223
skaryfikator;naskórkowanie;0.5038377891913616
skaryfikator;wertykulatora;0.5037516320772941
skaryfikator;nastrzykiwarek;0.5028461680569755
skaryfikator;bezigłowy;0.5020546225143336
skaryfikator;piercin1;0.5018476951417544
skaryfikator;bezigłowa;0.501561548125209
skaryfikator;mikrodermabrazją;0.5015523779753707
skaryfikator;hydradermabrazja;0.5014178013248045
skaryfikator;hiperkeratotyczne;0.5012609518671168
skaryfikator;obcinacz;0.501125585582279
skaryfikator;roundapem;0.500429743465572
skaryfikator;nitryfikator;0.5001538198150952
skaryfikator;lojotokowe;0.49988271852408167
skaryfikator;wertykulatorów;0.49925957547031197
skaryfikator;aeracja;0.4987852858189013
skaryfikator;taksydermia;0.49863347384676676
skaryfikator;szpatułka;0.49853831246302466
skaryfikator;penseta;0.4984814229048121
skaryfikator;superplastyfikator;0.49848041334880105
skaryfikator;mikronakłuć;0.49825239429461093
skaryfikator;szpatułk;0.4982508925870245
skaryfikator;otoczkowanie;0.49800911423194355
skaryfikator;mikronakłuwanie;0.49773759783977467
skaryfikator;ostrzykiwany;0.49773346371777094
skaryfikator;przeciwtrądzikowe;0.49731985109820465
skaryfikator;sonoforeza;0.4973015212571364
skaryfikator;dremelkowanie;0.4967619630099815
skaryfikator;podkłucie;0.4964252381297721
skaryfikator;mikroigłowa;0.49586744020232615
skaryfikator;wklepywacz;0.49585622594089174
skaryfikator;podskórnik;0.4957971549446676
skaryfikator;śródskórny;0.49569422648314315
skaryfikator;punkcyjny;0.4955314044013696
skaryfikator;epilacja;0.49526189570196505
rezerwistka;rezerwista;0.7874747144297933
rezerwistka;pierwistka;0.7312051057168223
rezerwistka;rezerwi;0.6742852587019448
rezerwistka;ochotniczka;0.672583642894371
rezerwistka;rezerwistow;0.6673457639484074
rezerwistka;legionistka;0.6636304731332732
rezerwistka;czołgistka;0.6530343811002346
rezerwistka;rezerwix;0.6480830055996908
rezerwistka;milicjantka;0.6371546802078928
rezerwistka;kombatantka;0.6286962691348668
rezerwistka;legionistki;0.6217360672468253
rezerwistka;rezerwisci;0.6131395206630027
rezerwistka;wistka;0.6121594511541165
rezerwistka;żołnierka;0.6107808216815617
rezerwistka;kadrowiczka;0.6041741738953122
rezerwistka;czerwonoarmistka;0.6024665893961351
rezerwistka;sanitariuszka;0.598908306269859
rezerwistka;rentka;0.5961070879794639
rezerwistka;artylerzystka;0.5960250498470496
rezerwistka;urlopowiczka;0.5887400700191807
rezerwistka;żurnalistka;0.5885417703324032
rezerwistka;gwardzistka;0.5874492480904512
rezerwistka;wartowniczka;0.5871161673661878
rezerwistka;adiutantka;0.582575400596155
rezerwistka;futbolistka;0.5807230739772461
rezerwistka;legionistką;0.5802521063402631
rezerwistka;wywiadowczyni;0.5786915243736404
rezerwistka;cistka;0.5775533903543444
rezerwistka;aktywistka;0.5767304259675646
rezerwistka;kursistka;0.5761229911905764
rezerwistka;kawalerzystki;0.572671251455651
rezerwistka;gentka;0.5719595293574405
rezerwistka;licealistka;0.5713417489416978
rezerwistka;lentka;0.5699478845152113
rezerwistka;kwatermistrzyni;0.5691822316432804
rezerwistka;istka;0.5673046483632992
rezerwistka;prentka;0.5667670936491733
rezerwistka;kancelistka;0.5654105511800104
rezerwistka;rachmistrzyni;0.5637127574260293
rezerwistka;pentka;0.5635742027392407
rezerwistka;weteranka;0.5627309114357255
rezerwistka;zantka;0.561973965560448
rezerwistka;aspirantka;0.5611051355885632
rezerwistka;supermistrzyni;0.56006764995983
rezerwistka;służbistka;0.5600230237181721
rezerwistka;woluntariuszka;0.5592514943339117
rezerwistka;swistka;0.5585170634518334
rezerwistka;aresztantka;0.5574761168213574
rezerwistka;zawiadowczyni;0.5568982418776716
rezerwistka;policjantka;0.5568200839056168
rezerwistka;debiutantka;0.5567083730880277
rezerwistka;łączniczka;0.5566526445980808
rezerwistka;zwiadowczyni;0.5566179132213357
rezerwistka;żurnalistki;0.5563058538550343
rezerwistka;nantka;0.5559816363774637
rezerwistka;obozowiczka;0.5555342069204847
rezerwistka;cellistka;0.5550115642007433
rezerwistka;santka;0.5529292055761468
rezerwistka;enkawudzistka;0.5529201186311697
rezerwistka;samantka;0.552791634770824
rezerwistka;wolantka;0.5507432585209423
rezerwistka;żołnierzyna;0.5502075422994407
rezerwistka;stellistka;0.5497576248278966
rezerwistka;ochotniczke;0.548968365957528
rezerwistka;dentka;0.5486533272661314
rezerwistka;manifestantka;0.5484875312014008
rezerwistka;emerytka;0.5476572778768395
rezerwistka;dowódczyni;0.547412328864131
rezerwistka;wrezerwie;0.5472635731765368
rezerwistka;niewistka;0.5466075665413971
rezerwistka;zmienniczka;0.5457278012517077
rezerwistka;ochotniczanki;0.5444854491850338
rezerwistka;gunerka;0.5437714862893641
rezerwistka;tekarka;0.5432109984742061
rezerwistka;zaowdniczka;0.54310163391273
rezerwistka;kolonistka;0.5430400538159675
rezerwistka;tariuszka;0.542922474336074
rezerwistka;awodniczka;0.5424426003597033
rezerwistka;derbistka;0.5424138110645657
rezerwistka;łowiczka;0.5421641957880821
rezerwistka;megafonistka;0.5417348317406125
rezerwistka;lotniczka;0.5415449657602371
rezerwistka;dariuszka;0.540977263644762
rezerwistka;pierwistków;0.5403433586453473
rezerwistka;hospitantka;0.5396678850757842
rezerwistka;mistka;0.539349687708329
rezerwistka;rachmistrzynię;0.5390865993614425
rezerwistka;podoficerka;0.5387404106965533
rezerwistka;czasowiczka;0.5380328953294429
rezerwistka;ławniczka;0.5375600439944979
rezerwistka;paq'entka;0.5365166281988452
rezerwistka;oazowiczka;0.5341738053015849
rezerwistka;nuczycielka;0.5326234985843379
rezerwistka;fistka;0.5323786079811875
rezerwistka;rozwodniczka;0.5322522251039071
rezerwistka;bojowniczka;0.5321954835378039
rezerwistka;pacyfistka;0.5321177042089452
rezerwistka;u2manka;0.5319281396866493
rezerwistka;zawodniczka;0.5319155522984019
curry;ratcurry;0.7455647245292377
curry;currych;0.7149428183342176
curry;currys;0.702064099885168
curry;chili;0.6936469776774182
curry;scurry;0.6852176257926588
curry;przyprawa;0.6811129289330864
curry;purry;0.6803892139538348
curry;currym;0.6797738219517753
curry;oregan;0.6652598780617522
curry;vinegrett;0.6603314085953732
curry;sos;0.6535676997227575
curry;oregano;0.6529862106283842
curry;ketchupe;0.651023748970832
curry;kurkuma;0.6499445259695176
curry;tofuburgery;0.6495262895049645
curry;chilli;0.6487280167127123
curry;kolendra;0.6469240748270956
curry;puree;0.6454324402560322
curry;winegrett;0.6441954621489292
curry;tofu;0.6429909794223962
curry;imbir;0.6410823589688731
curry;currywurst;0.6390800476752345
curry;jalapeno;0.6376807179772316
curry;papryczka;0.6370899834193386
curry;decurry;0.6328508020374106
curry;chutney;0.6317980484980216
curry;garam;0.6312236590984626
curry;kurczak;0.6310371300370196
curry;potrawka;0.6285938502664158
curry;paprykisałatka;0.6280133150148945
curry;cloncurry;0.6265801071273901
curry;harissa;0.6236416080659819
curry;purrity;0.6234948323648123
curry;przyprawam;0.6232237031914849
curry;paprycz;0.6222427274190337
curry;papry;0.6205578830549893
curry;musztarda;0.6194644398123764
curry;vinegret;0.6194054936690337
curry;pomidorowy;0.6193037907382556
curry;musztarde;0.6189877943334355
curry;guacamole;0.6187066672980864
curry;risotto;0.618423512992436
curry;bazylia;0.6170335976006434
curry;sojaburgery;0.6163888575129308
curry;musztardus;0.6157035791203472
curry;ghee;0.6150503204425829
curry;paprykować;0.6136644655203882
curry;cheesburgery;0.6135174005736462
curry;pomidoram;0.6133254931981547
curry;kminek;0.6131792081015243
curry;papryka;0.6126742713895488
curry;kardamon;0.6126446136641472
curry;chutneye;0.6125140339075734
curry;stilton;0.6119434859203473
curry;frytka;0.6113482301065964
curry;enchilada;0.6112769128384085
curry;pudding;0.6100978755279415
curry;shoarma;0.6098305915588181
curry;limonka;0.6095351731477978
curry;chipotle;0.6093253097897094
curry;ainsley;0.6080447061285471
curry;vinegrette;0.6077157678009423
curry;burgery;0.6075644386449903
curry;ketchup;0.6069396891551491
curry;mcnuggets;0.6068531452794371
curry;hummus;0.6064531922857221
curry;lasagnette;0.606280447018735
curry;pieprz;0.606070679670498
curry;enchilady;0.6044012565194652
curry;fajita;0.6038808751383103
curry;cynamon;0.6029064362021718
curry;gotowany;0.6026771500835725
curry;chutneya;0.6020447463405273
curry;chowder;0.6017970940929487
curry;pomido;0.601466417835348
curry;teriyaki;0.601347909313751
curry;cheeseburge;0.6008661268371833
curry;chutney'em;0.6000411684547885
curry;kedgeree;0.5999822320757002
curry;lazanka;0.5997687652858353
curry;seviche;0.5995532190588448
curry;jalapenos;0.5993302686799811
curry;cheeseburger;0.5993275239190424
curry;kuskus;0.5983365883965152
curry;ketchups;0.5968594319754287
curry;vinegretem;0.596845111628729
curry;maggi;0.5967104834079117
curry;nuggetsów;0.5966390004517523
curry;sałatka;0.5962595127378382
curry;mielony;0.5960967247268418
curry;nuggetsy;0.5959880964712558
curry;ceviche;0.5953842455199926
curry;philli;0.5950401956089608
curry;ketchupowe;0.5948849544160014
curry;quesadille;0.5944260985467231
curry;tandoori;0.594297192678893
curry;chowdery;0.5933473864797318
curry;kapar;0.5928390572915366
curry;musztardka;0.5928318461206848
biszkopt;biszkoptam;0.8923208562928274
biszkopt;biszkop;0.847580215306302
biszkopt;biszkopcik;0.8294130425649532
biszkopt;biszkoptow;0.8227418035624798
biszkopt;biszkoptowy;0.8189212273369002
biszkopt;biszkoptowo;0.8150346648290291
biszkopt;ciasto;0.8086396532453982
biszkopt;herbatnik;0.8036813412620903
biszkopt;kruszonka;0.7906784415551221
biszkopt;sernik;0.7695553542813102
biszkopt;muffinka;0.7670694259447074
biszkopt;budyniowy;0.7620223497043125
biszkopt;galaretka;0.7618639009423582
biszkopt;budyń;0.761375771900214
biszkopt;wafel;0.760132466263133
biszkopt;muffinkę;0.7594606441039766
biszkopt;muffinki;0.7580198758944037
biszkopt;muffiny;0.757944943348953
biszkopt;muffinek;0.7560671693800813
biszkopt;keks;0.7525851859150987
biszkopt;nadzienie;0.7494151751593735
biszkopt;ciastko;0.7485174310544835
biszkopt;kajmakowy;0.7451387786970806
biszkopt;tarta;0.7440128116742348
biszkopt;biszkokt;0.7431142671243501
biszkopt;tortownica;0.7414581500310709
biszkopt;herbatnikowy;0.7410142662270137
biszkopt;waniliowy;0.7392109514948858
biszkopt;muffinko;0.7376899862457343
biszkopt;muffinkowy;0.7376810094735156
biszkopt;torcik;0.7344143245914216
biszkopt;galaretk;0.7327055546558833
biszkopt;polewa;0.7321873720772437
biszkopt;muffince;0.7277655016915143
biszkopt;placuszek;0.7270793578772452
biszkopt;serowy;0.7270697477952461
biszkopt;tortowy;0.7268033354376606
biszkopt;muffinków;0.7258157293457395
biszkopt;mascarpone;0.7248558435475565
biszkopt;foremka;0.7237342017162541
biszkopt;muffinkowe;0.7236969364474146
biszkopt;babeczka;0.7214499270957155
biszkopt;galaretke;0.7181282762409791
biszkopt;muffinę;0.7169211555099722
biszkopt;rogalik;0.7159804126645534
biszkopt;herbatnica;0.7157776431553277
biszkopt;muffina;0.7146519117054613
biszkopt;herbatnikowe;0.713757352396466
biszkopt;herbatni;0.7135995565990804
biszkopt;sucharek;0.7133227493210434
biszkopt;muffinkowa;0.7104550643516588
biszkopt;budyniowo;0.709063883974776
biszkopt;muffinkach;0.7074677246985653
biszkopt;lukier;0.7072978241999971
biszkopt;konfitura;0.7071668037434561
biszkopt;makaronik;0.706439264534033
biszkopt;racuszek;0.7051422214188794
biszkopt;naleśnik;0.7049963067956122
biszkopt;galaretkowy;0.7046378934946198
biszkopt;nutella;0.704458615420286
biszkopt;kruszonke;0.703836953860282
biszkopt;jogurtownica;0.7033843622683715
biszkopt;szarlotka;0.702613871240033
biszkopt;powidła;0.7019323653771334
biszkopt;galaretkową;0.701434804070339
biszkopt;muffinkami;0.7011532134593065
biszkopt;tartaletki;0.7009453682218995
biszkopt;wafelek;0.7008547802868219
biszkopt;bakalie;0.6994863654582855
biszkopt;bakaliowy;0.6993261986004289
biszkopt;czekoladowy;0.6984291357784705
biszkopt;herbatniczek;0.6980532967752007
biszkopt;omlet;0.6975918487044068
biszkopt;serniczek;0.6973500570057156
biszkopt;galaretkowa;0.6970641303053934
biszkopt;herbatniczki;0.6967599350254009
biszkopt;keksik;0.6957071774100905
biszkopt;Serniki;0.6954451708520315
biszkopt;mufinka;0.6950197994564353
biszkopt;muffinkom;0.6946808042558053
biszkopt;muffinką;0.6945892877043056
biszkopt;ciastk;0.6945430497027314
biszkopt;kajmakowo;0.694239918767087
biszkopt;marmoladka;0.6938013453683997
biszkopt;marcepanowy;0.6935684860986854
biszkopt;waniliowo;0.693364424602878
biszkopt;keksówka;0.6920756418015332
biszkopt;tartaletek;0.6920029029690672
biszkopt;kajmak;0.6917082684133233
biszkopt;placek;0.6913704920221905
biszkopt;muffinowe;0.6913232439082453
biszkopt;śmietankowy;0.6901613341009007
biszkopt;muffinów;0.6901409930186557
biszkopt;muffinkowej;0.6900366497472565
biszkopt;muffinkową;0.6899459501009394
biszkopt;pierniczek;0.688742708572204
biszkopt;galaretkowego;0.6885098369615112
biszkopt;keksówki;0.6882937263538536
biszkopt;bułeczka;0.6880791616522428
denat;denatka;0.8519549636214955
denat;denatlu;0.719407268038668
denat;zwłoki;0.6386869254918318
denat;postrzałowy;0.6191500156473537
denat;koroner;0.5938654386505658
denat;obdukcja;0.5856097082834683
denat;zwłok;0.5823520733046434
denat;mikroślad;0.5661407874721213
denat;zmasakrować;0.5590016574336608
denat;oględziny;0.5582013925515114
denat;nieboszczyk;0.5522840880770619
denat;przeszukanie;0.5500882224258145
denat;konkubent;0.5496177442115057
denat;mężczyna;0.5495122108394176
denat;przeszukanko;0.5487247215538794
denat;zatrzymany;0.5482764779137158
denat;denatu;0.5459571871429307
denat;mężczyny;0.5420118978955096
denat;delikwent;0.5402753831416054
denat;topielec;0.5354775169881043
denat;pokrzywdzona;0.5339060002310538
denat;zakrwawić;0.5337067079711997
denat;policjant;0.5331027256304482
denat;mechanoskopijny;0.5311461535791648
denat;obducent;0.5279775174963397
denat;zmasakrowa;0.5242767634875143
denat;daktyloskopijny;0.524175271373244
denat;obszukać;0.5239225221224406
denat;policjancina;0.523674844961266
denat;konkubina;0.5217614434754922
denat;policjante;0.521262552428056
denat;nietrzeęwego;0.5198600565312927
denat;postrzał;0.5194539347330553
denat;denatury;0.5181653582903561
denat;nieprzytomny;0.5176181945494176
denat;personalia;0.5169955366544396
denat;policjnci;0.5140605504413787
denat;zatrzymana;0.5134533021704557
denat;prosektoriu;0.5128454872466905
denat;plicjant;0.5127843660458685
denat;obdukci;0.5111482348475792
denat;policjnta;0.5110195838794128
denat;nieprzytomna;0.5106539132511813
denat;skatować;0.5103450695156463
denat;libacja;0.5097735368650033
denat;przeszukać;0.5083031115539433
denat;obdukcyjny;0.5075822224450941
denat;niezatrzymany;0.5073117284326503
denat;mężczynza;0.5072843227160049
denat;policjany;0.5059092275370132
denat;atrzymany;0.505599380425158
denat;policjatów;0.5050784796639645
denat;denatus;0.5050766024254479
denat;wytrzeęwień;0.5050374921192224
denat;postrzelić;0.5050145327357368
denat;obrażenie;0.5046484422693676
denat;autopsja;0.5044910097183566
denat;funkcjonariuszka;0.5042284969095454
denat;poszkodowana;0.5041522132499959
denat;pokrwawić;0.5039322370549044
denat;sprawca;0.503865896784577
denat;trup;0.5036779270697047
denat;prosektorium;0.503609129740656
denat;znietrzeźwiony;0.5034581767002627
denat;traseolog;0.5027778464351975
denat;zasinić;0.5022570111813948
denat;dochodzeniówka;0.5016152584135578
denat;policjanti;0.5016075643142143
denat;policjanc;0.5007890177062956
denat;zwęglić;0.49939905701207665
denat;zmasakro;0.4991451174158216
denat;uduszenie;0.49862509219650974
denat;okaleczenie;0.4985352625542638
denat;policjancji;0.49805265325707326
denat;mężyczyzna;0.49793529862655045
denat;policjana;0.4978643301037284
denat;ekspolicjant;0.4971820852834725
denat;denatura;0.49592716254678965
denat;dochodzeniowca;0.49579818170961837
denat;policjnatów;0.4955969330997177
denat;policjanto;0.49552069833218704
denat;olewnika;0.49549723270525003
denat;delikwentka;0.49510214288704646
denat;policjani;0.49496591038982224
denat;olicjant;0.4947961954166911
denat;mężczyzna;0.4947597192399577
denat;konkubin;0.49399551574709677
denat;kostnica;0.4937061634255761
denat;młąkosa;0.4936940989231792
denat;policjantam;0.493455426994574
denat;policjanciz;0.49286846660481226
denat;zamordowaneg;0.49269241003139325
denat;chandonne;0.49224082895807303
denat;policjańci;0.49186923113984826
denat;poćwiartować;0.49132096553215177
denat;rozkawałkować;0.49123103808769586
denat;oględzinowy;0.49118665468186606
denat;rysopis;0.4911305246534998
denat;nietrzeęwym;0.4910761941556431
protetyka;protetyk;0.903740105914473
protetyka;implantoprotetyka;0.8607494567968199
protetyka;implantoprotetyki;0.8492040077935263
protetyka;protetyczny;0.8429929762707976
protetyka;ortodoncja;0.8320258533410438
protetyka;protetyczn;0.8059076557471362
protetyka;stomatologia;0.8050820999985467
protetyka;protetyczka;0.8047580759939847
protetyka;protetykamiasto;0.8021820599627222
protetyka;implantoprotetyce;0.7985123114462976
protetyka;protetyczno;0.789409312775889
protetyka;implantologia;0.7769567378042878
protetyka;implantoprotetycznego;0.7745669793905675
protetyka;audioprotetyk;0.7706527627596149
protetyka;protetycznie;0.7691898858299837
protetyka;protetycznyc;0.7691783371252242
protetyka;stomatologó;0.7543831669897569
protetyka;stomatologiczny;0.7543700363162029
protetyka;periodontologii;0.753217522968138
protetyka;periodontologia;0.7473879583016171
protetyka;stomatologicz;0.7449172884596332
protetyka;stomatologiczn;0.7447275894183665
protetyka;pedodoncja;0.7440690577865401
protetyka;endodoncja;0.7421173332511722
protetyka;stomatologiczneg;0.7391150534856006
protetyka;ortodontyczny;0.7383714149204286
protetyka;paradontologia;0.7350009749249926
protetyka;audiologia;0.7291728425162282
protetyka;dentystyczny;0.7279078057916971
protetyka;odontologia;0.7272274706730334
protetyka;implantologi;0.7270327333558666
protetyka;artodonto;0.7255915421421968
protetyka;ortodontyczno;0.7226187327158979
protetyka;endodoncji;0.722614422644156
protetyka;endodoncją;0.7216470447667592
protetyka;stomatologiczno;0.7206640291544362
protetyka;endodoncję;0.7205229567855892
protetyka;stomatologicznyc;0.7201094365030192
protetyka;periodontologi;0.7184212445063811
protetyka;audioprotetycznych;0.7184011362747499
protetyka;periodontologię;0.7177059104177167
protetyka;periodontologa;0.7153381672425216
protetyka;parodontologia;0.7149850952943678
protetyka;implantologiczny;0.712361122202681
